datetime,open,high,low,close,volume
2025-12-01T12:45:00+05:30,36225.0,36310.0,36220.0,36295.0,299
2025-12-01T13:00:00+05:30,36290.0,36305.0,36225.0,36270.0,132
2025-12-01T13:15:00+05:30,36260.0,36295.0,36235.0,36260.0,216
2025-12-01T13:30:00+05:30,36240.0,36300.0,36230.0,36275.0,333
2025-12-01T13:45:00+05:30,36270.0,36300.0,36260.0,36290.0,265
2025-12-01T14:00:00+05:30,36275.0,36355.0,36240.0,36270.0,508
2025-12-01T14:15:00+05:30,36270.0,36380.0,36250.0,36335.0,2417
2025-12-01T14:30:00+05:30,36330.0,36330.0,36290.0,36300.0,314
2025-12-01T14:45:00+05:30,36300.0,36325.0,36280.0,36325.0,1043
2025-12-01T15:00:00+05:30,36325.0,36410.0,36295.0,36295.0,3736
2025-12-01T15:15:00+05:30,36300.0,36480.0,36300.0,36410.0,1514
2025-12-02T09:15:00+05:30,36360.0,36900.0,36345.0,36780.0,3503
2025-12-02T09:30:00+05:30,36780.0,36795.0,36700.0,36705.0,788
2025-12-02T09:45:00+05:30,36705.0,36825.0,36615.0,36780.0,1535
2025-12-02T10:00:00+05:30,36785.0,36845.0,36640.0,36660.0,1537
2025-12-02T10:15:00+05:30,36665.0,36800.0,36640.0,36690.0,727
2025-12-02T10:30:00+05:30,36695.0,36700.0,36635.0,36685.0,448
2025-12-02T10:45:00+05:30,36685.0,36750.0,36645.0,36725.0,471
2025-12-02T11:00:00+05:30,36730.0,36740.0,36695.0,36730.0,208
